Timestamp,1,2,3
2022-10-02 14:52:42,23.75,23.658066666666667,0.09193333333333271
2022-10-02 15:07:42,23.75,23.6374,0.11259999999999977
2022-10-02 15:22:42,23.754133333333336,23.666333333333334,0.0877999999999993
2022-10-02 15:37:42,23.758266666666668,23.687,0.07126666666666566
2022-10-02 15:52:42,23.760333333333335,23.656000000000002,0.10433333333333294
2022-10-02 16:07:42,23.763777777777776,23.64911111111111,0.11466666666666647
2022-10-02 16:22:42,23.774800000000003,23.6746,0.10019999999999954
2022-10-02 16:37:42,23.754133333333336,23.649800000000003,0.10433333333333294
2022-10-02 16:52:42,23.791333333333334,23.645666666666667,0.14566666666666706
2022-10-02 17:07:42,23.803733333333337,23.678733333333337,0.125
2022-10-02 17:22:42,23.783066666666667,23.625,0.1580666666666673
2022-10-02 17:37:42,23.7996,23.64153333333333,0.1580666666666673
2022-10-02 17:52:42,23.812,23.682866666666666,0.1291333333333334
2022-10-02 18:07:42,23.812,23.64153333333333,0.17046666666666752
2022-10-02 18:22:42,23.812,23.649800000000003,0.1622000000000007
2022-10-02 18:37:42,23.812,23.687,0.125
2022-10-02 18:52:42,23.803733333333337,23.6374,0.1663333333333341
2022-10-02 19:07:42,23.812,23.658066666666667,0.15393333333333387
2022-10-02 19:22:42,23.812,23.678733333333337,0.1332666666666668
2022-10-02 19:37:42,23.812,23.64153333333333,0.17046666666666752
2022-10-02 19:52:42,23.812,23.687,0.125
2022-10-02 20:07:42,23.812,23.682866666666666,0.1291333333333334
2022-10-02 20:22:42,23.812,23.658066666666667,0.15393333333333387
2022-10-02 20:37:42,23.812,23.7122,0.09980000000000047
2022-10-02 20:52:42,23.812,23.670466666666666,0.14153333333333365
2022-10-02 21:07:42,23.812,23.69973333333333,0.11226666666666721
2022-10-02 21:22:42,23.812,23.6996,0.11240000000000024
2022-10-02 21:37:42,23.812,23.658066666666667,0.15393333333333387
2022-10-02 21:52:42,23.812,23.724800000000002,0.0872000000000007
2022-10-02 22:07:42,23.812,23.754133333333336,0.05786666666666775
2022-10-02 22:22:42,23.812,23.666333333333334,0.14566666666666706
2022-10-02 22:37:42,23.812,23.712333333333333,0.09966666666666744
2022-10-02 22:52:42,23.812,23.729,0.08300000000000078
2022-10-02 23:07:42,23.812,23.666333333333334,0.14566666666666706
2022-10-02 23:22:42,23.8162,23.737399999999997,0.07880000000000086
2022-10-02 23:37:42,23.812,23.708000000000002,0.10400000000000038
2022-10-02 23:52:42,23.820400000000003,23.678866666666668,0.14153333333333365
2022-10-03 00:07:42,23.8255,23.75,0.07550000000000091
2022-10-03 00:22:42,23.8162,23.699666666666666,0.11653333333333364
2022-10-03 00:37:42,23.820400000000003,23.69973333333333,0.12066666666666706
2022-10-03 00:52:42,23.821,23.75,0.07100000000000099
2022-10-03 01:07:42,23.8288,23.666333333333334,0.16246666666666673
2022-10-03 01:22:42,23.854,23.737399999999997,0.11660000000000016
2022-10-03 01:37:42,23.833000000000002,23.7206,0.11240000000000024
2022-10-03 01:52:42,23.8582,23.6912,0.16699999999999923
2022-10-03 02:07:42,23.8708,23.724800000000002,0.1459999999999996
2022-10-03 02:22:42,23.8372,23.678733333333337,0.15846666666666637
2022-10-03 02:37:42,23.866600000000002,23.712266666666668,0.15433333333333293
2022-10-03 02:52:42,23.8708,23.75,0.12080000000000007
2022-10-03 03:07:42,23.866600000000002,23.678800000000003,0.1877999999999993
2022-10-03 03:22:42,23.8708,23.729,0.14179999999999968
2022-10-03 03:37:42,23.866600000000002,23.699666666666666,0.1669333333333327
2022-10-03 03:52:42,23.875,23.649800000000003,0.22519999999999954
2022-10-03 04:07:42,23.8708,23.741600000000002,0.12919999999999993
2022-10-03 04:22:42,23.8708,23.678733333333337,0.19206666666666575
2022-10-03 04:37:42,23.875,23.678733333333337,0.19626666666666565
2022-10-03 04:52:42,23.875,23.687,0.18799999999999883
2022-10-03 05:07:42,23.875,23.6374,0.23759999999999976
2022-10-03 05:22:42,23.875,23.724800000000002,0.15019999999999953
2022-10-03 05:37:42,23.875,23.708000000000002,0.16699999999999923
2022-10-03 05:52:42,23.875,23.64153333333333,0.23346666666666635
2022-10-03 06:07:42,23.875,23.69546666666667,0.1795333333333325
2022-10-03 06:22:42,23.875,23.674666666666667,0.20033333333333256
2022-10-03 06:37:42,23.875,23.645666666666667,0.22933333333333294
2022-10-03 06:52:42,23.875,23.724800000000002,0.15019999999999953
2022-10-03 07:07:42,23.875,23.687,0.18799999999999883
2022-10-03 07:22:42,23.875,23.687,0.18799999999999883
2022-10-03 07:37:42,23.875,23.75,0.125
2022-10-03 07:52:42,23.875,23.695400000000003,0.17959999999999898
2022-10-03 08:07:42,23.875,23.687,0.18799999999999883
2022-10-03 08:22:42,23.875,23.724800000000002,0.15019999999999953
2022-10-03 08:37:42,23.875,23.7206,0.15439999999999945
2022-10-03 08:52:42,23.875,23.7038,0.17119999999999916
2022-10-03 09:07:42,23.875,23.75,0.125
2022-10-03 09:22:42,23.875,23.741600000000002,0.13339999999999985
2022-10-03 09:37:42,23.875,23.7038,0.17119999999999916
2022-10-03 09:52:42,23.875,23.754133333333336,0.1208666666666666
2022-10-03 10:07:42,23.875,23.7332,0.14179999999999968
2022-10-03 10:22:42,23.875,23.6996,0.17539999999999906
2022-10-03 10:37:42,23.8874,23.770666666666667,0.11673333333333318
2022-10-03 10:52:42,23.89153333333333,23.7332,0.15833333333333333
2022-10-03 11:07:42,23.879133333333336,23.7164,0.16273333333333279
2022-10-03 11:22:42,23.903933333333335,23.7996,0.10433333333333294
2022-10-03 11:37:42,23.879133333333336,23.749933333333335,0.12919999999999993
2022-10-03 11:52:42,23.899800000000003,23.7164,0.18339999999999984
2022-10-03 12:07:42,23.928733333333337,23.7624,0.1663333333333341
2022-10-03 12:22:42,23.9246,23.75,0.17460000000000092
2022-10-03 12:37:42,23.928733333333337,23.708000000000002,0.22073333333333356
2022-10-03 12:52:42,23.937,23.7582,0.17880000000000085
2022-10-03 13:07:42,23.937,23.74566666666667,0.1913333333333341
2022-10-03 13:22:42,23.932866666666666,23.7038,0.2290666666666669
2022-10-03 13:37:42,23.932866666666666,23.749866666666666,0.18300000000000077
2022-10-03 13:52:42,23.937,23.754066666666667,0.18293333333333425
2022-10-03 14:07:42,23.937,23.708000000000002,0.2290000000000004
2022-10-03 14:22:42,23.937,23.753933333333336,0.1830666666666673
2022-10-03 14:37:42,23.937,23.774800000000003,0.1622000000000007
2022-10-03 14:52:42,23.937,23.7164,0.22060000000000055
2022-10-03 15:07:42,23.937,23.754,0.18300000000000077
2022-10-03 15:22:42,23.937,23.770666666666667,0.1663333333333341
2022-10-03 15:37:42,23.937,23.7332,0.20380000000000084
2022-10-03 15:52:42,23.937,23.75,0.18700000000000117
2022-10-03 16:07:42,23.937,23.774800000000003,0.1622000000000007
2022-10-03 16:22:42,23.937,23.7206,0.21640000000000062
2022-10-03 16:37:42,23.937,23.791333333333334,0.14566666666666706
2022-10-03 16:52:42,23.937,23.803733333333337,0.1332666666666668
2022-10-03 17:07:42,23.937,23.729,0.20800000000000077
2022-10-03 17:22:42,23.937,23.766399999999997,0.17060000000000056
2022-10-03 17:37:42,23.937,23.798714285714286,0.13828571428571454
2022-10-03 17:52:42,23.937,23.7332,0.20380000000000084
2022-10-03 18:07:42,23.937,23.7996,0.13740000000000024
2022-10-03 18:22:42,23.937,23.795466666666666,0.14153333333333365
2022-10-03 18:37:42,23.937,23.7458,0.1912000000000011
2022-10-03 18:52:42,23.937,23.82046666666667,0.11653333333333364
2022-10-03 19:07:42,23.937,23.774800000000003,0.1622000000000007
2022-10-03 19:22:42,23.9412,23.76653333333333,0.17466666666666744
2022-10-03 19:37:42,23.945400000000003,23.812,0.13339999999999985
2022-10-03 19:52:42,23.937,23.770666666666667,0.1663333333333341
2022-10-03 20:07:42,23.9664,23.7914,0.175
2022-10-03 20:22:42,23.9622,23.8288,0.13339999999999985
2022-10-03 20:37:42,23.9622,23.7624,0.19980000000000048
2022-10-03 20:52:42,23.979,23.820600000000002,0.15839999999999985
2022-10-03 21:07:42,23.9832,23.8456,0.13759999999999978
2022-10-03 21:22:42,23.991600000000002,23.76653333333333,0.2250666666666665
2022-10-03 21:37:42,23.9958,23.829,0.1667999999999997
2022-10-03 21:52:42,24.0,23.866600000000002,0.13339999999999985
2022-10-03 22:07:42,24.0,23.7872,0.2127999999999993
2022-10-03 22:22:42,24.0,23.84146666666667,0.15853333333333286
2022-10-03 22:37:42,24.0,23.875,0.125
2022-10-03 22:52:42,24.0,23.803800000000003,0.19619999999999915
2022-10-03 23:07:42,24.0,23.816399999999998,0.18359999999999937
2022-10-03 23:22:42,24.0,23.875,0.125
2022-10-03 23:37:42,24.0,23.8582,0.14179999999999968
2022-10-03 23:52:42,24.0,23.791333333333334,0.2086666666666659
2022-10-04 00:07:42,24.0,23.8525,0.14749999999999958
2022-10-04 00:22:42,24.0,23.833000000000002,0.16699999999999923
2022-10-04 00:37:42,24.0,23.758266666666668,0.2417333333333332
2022-10-04 00:52:42,24.0,23.843500000000002,0.15649999999999942
2022-10-04 01:07:42,24.0,23.8246,0.17539999999999906
2022-10-04 01:22:42,24.0,23.770666666666667,0.22933333333333294
2022-10-04 01:37:42,24.0,23.8288,0.17119999999999916
2022-10-04 01:52:42,24.0,23.8288,0.17119999999999916
2022-10-04 02:07:42,24.0,23.770666666666667,0.22933333333333294
2022-10-04 02:22:42,24.0,23.833066666666664,0.1669333333333327
2022-10-04 02:37:42,24.0,23.803800000000003,0.19619999999999915
2022-10-04 02:52:42,24.0,23.7624,0.23759999999999976
2022-10-04 03:07:42,24.0,23.84146666666667,0.15853333333333286
2022-10-04 03:22:42,24.0,23.8288,0.17119999999999916
2022-10-04 03:37:42,24.0,23.778933333333335,0.22106666666666613
2022-10-04 03:52:42,24.0,23.833133333333333,0.1668666666666662
2022-10-04 04:07:42,24.0,23.812,0.18799999999999883
2022-10-04 04:22:42,24.0,23.778933333333335,0.22106666666666613
2022-10-04 04:37:42,24.0,23.803866666666668,0.19613333333333263
2022-10-04 04:52:42,24.0,23.812,0.18799999999999883
2022-10-04 05:07:42,24.0,23.76653333333333,0.23346666666666635
2022-10-04 05:22:42,24.0,23.8288,0.17119999999999916
2022-10-04 05:37:42,23.504066666666667,23.812,-0.3079333333333343
2022-10-04 05:52:42,21.178800000000003,23.7872,-2.6084
2022-10-04 06:07:42,21.149600000000003,23.862399999999997,-2.7127999999999997
2022-10-04 06:22:42,21.4374,23.820400000000003,-2.383000000000001
2022-10-04 06:37:42,21.6412,23.799666666666667,-2.1584666666666665
2022-10-04 06:52:42,21.645533333333333,23.820733333333333,-2.1751999999999994
2022-10-04 07:07:42,21.387333333333334,23.583066666666664,-2.195733333333334
2022-10-04 07:22:42,21.474800000000002,23.5496,-2.0748000000000006
2022-10-04 07:37:42,21.528866666666666,23.445533333333334,-1.9166666666666667
2022-10-04 07:52:42,20.366533333333333,23.578866666666666,-3.2123333333333335
2022-10-04 08:07:42,19.162399999999998,23.520666666666667,-4.358266666666666
2022-10-04 08:22:42,17.68726666666667,23.491600000000002,-5.804333333333333
2022-10-04 08:37:42,16.208000000000002,23.3664,-7.1584
2022-10-04 08:52:42,16.378866666666667,23.378800000000002,-6.999933333333333
2022-10-04 09:07:42,16.1622,23.4122,-7.250000000000001
2022-10-04 09:22:42,16.0872,23.424866666666667,-7.337666666666666
2022-10-04 09:37:42,16.145599999999998,23.4664,-7.320800000000001
2022-10-04 09:52:42,16.0706,23.487333333333332,-7.416733333333334
2022-10-04 10:07:42,15.208133333333333,23.6538,-8.445666666666668
2022-10-04 10:22:42,15.487266666666667,23.470533333333332,-7.983266666666667
2022-10-04 10:37:42,15.920533333333333,23.5874,-7.6668666666666665
2022-10-04 10:52:42,16.954,23.504,-6.55
2022-10-04 11:07:42,16.21646666666667,23.63726666666667,-7.4208
2022-10-04 11:22:42,15.678933333333333,23.62046666666667,-7.941533333333335
2022-10-04 11:37:42,15.449733333333333,23.512333333333334,-8.0626
2022-10-04 11:52:42,15.9332,23.4998,-7.5666
2022-10-04 12:07:42,15.291466666666667,23.5122,-8.220733333333333
2022-10-04 12:22:42,15.308133333333332,23.54553333333333,-8.237400000000001
2022-10-04 12:37:42,16.028933333333335,23.574933333333334,-7.546
2022-10-04 12:52:42,14.895666666666667,23.570400000000003,-8.674733333333334
2022-10-04 13:07:42,15.178933333333333,23.6246,-8.445666666666668
2022-10-04 13:22:42,15.758066666666668,23.624666666666666,-7.866600000000001
2022-10-04 13:37:42,16.824733333333334,23.587266666666668,-6.762533333333334
2022-10-04 13:52:42,17.504,23.7164,-6.212400000000001
2022-10-04 14:07:42,17.599733333333333,23.754066666666667,-6.154333333333333
2022-10-04 14:22:42,17.699666666666666,23.583133333333333,-5.883466666666666
2022-10-04 14:37:42,17.616466666666668,23.6082,-5.991733333333333
2022-10-04 14:52:42,17.516399999999997,23.583199999999998,-6.0668
2022-10-04 15:07:42,17.766466666666666,23.578933333333335,-5.8124666666666664
2022-10-04 15:22:42,18.003866666666667,23.645666666666667,-5.6418
2022-10-04 15:37:42,18.3122,23.620533333333334,-5.308333333333334
2022-10-04 15:52:42,18.766399999999997,23.682866666666666,-4.916466666666667
2022-10-04 16:07:42,18.9914,23.629066666666667,-4.637666666666666
2022-10-04 16:22:42,19.262333333333334,23.570400000000003,-4.308066666666667
2022-10-04 16:37:42,19.508133333333333,23.625,-4.116866666666666
2022-10-04 16:52:42,21.483066666666666,23.5956,-2.1125333333333334
2022-10-04 17:07:42,21.674666666666667,23.570600000000002,-1.895933333333333
2022-10-04 17:22:42,21.708333333333332,23.6208,-1.9124666666666668
2022-10-04 17:37:42,20.470533333333332,23.5872,-3.1166666666666667
2022-10-04 17:52:42,20.533066666666667,23.741333333333333,-3.208266666666667
2022-10-04 18:07:42,20.641466666666666,23.795466666666666,-3.1540000000000004
2022-10-04 18:22:42,20.774733333333334,23.770666666666667,-2.995933333333333
2022-10-04 18:37:42,20.528933333333335,23.833000000000002,-3.304066666666667
2022-10-04 18:52:42,20.078866666666666,23.778933333333335,-3.7000666666666664
2022-10-04 19:07:42,20.149733333333334,23.795466666666666,-3.6457333333333337
2022-10-04 19:22:42,20.16646666666667,23.791333333333334,-3.624866666666667
2022-10-04 19:37:42,20.328933333333335,23.7624,-3.4334666666666664
2022-10-04 19:52:42,20.4664,23.812,-3.3456000000000006
2022-10-04 20:07:42,20.5914,23.795466666666666,-3.2040666666666673
2022-10-04 20:22:42,20.7206,23.833133333333333,-3.1125333333333334
2022-10-04 20:37:42,20.8372,23.849800000000002,-3.0125999999999995
2022-10-04 20:52:42,20.962266666666668,23.81206666666667,-2.8498000000000006
2022-10-04 21:07:42,21.078866666666666,23.875,-2.7961333333333327
2022-10-04 21:22:42,21.18726666666667,23.8288,-2.6415333333333337
2022-10-04 21:37:42,21.2914,23.820400000000003,-2.5290000000000004
2022-10-04 21:52:42,21.399800000000003,23.866600000000002,-2.4667999999999997
2022-10-04 22:07:42,21.49566666666667,23.812,-2.316333333333334
2022-10-04 22:22:42,21.599800000000002,23.866600000000002,-2.2667999999999995
2022-10-04 22:37:42,21.6746,23.849800000000002,-2.1751999999999994
2022-10-04 22:52:42,21.774800000000003,23.812,-2.037200000000001
2022-10-04 23:07:42,21.8582,23.8708,-2.0126
2022-10-04 23:22:42,21.945400000000003,23.854,-1.9085999999999994
2022-10-04 23:37:42,22.020666666666667,23.812,-1.791333333333334
2022-10-04 23:52:42,22.0914,23.862399999999997,-1.7709999999999997
2022-10-05 00:07:42,22.158384615384616,23.82169230769231,-1.6633076923076926
2022-10-05 00:22:42,22.229,23.8162,-1.5872000000000006
2022-10-05 00:37:42,22.291333333333334,23.866600000000002,-1.5752666666666661
2022-10-05 00:52:42,22.3525,23.8165,-1.4640000000000006
2022-10-05 01:07:42,22.420466666666666,23.829,-1.408533333333333
2022-10-05 01:22:42,22.479,23.8246,-1.3456000000000006
2022-10-05 01:37:42,22.541333333333334,23.816266666666667,-1.2749333333333335
2022-10-05 01:52:42,22.599800000000002,23.8372,-1.2374000000000003
2022-10-05 02:07:42,22.645666666666667,23.807866666666666,-1.1622000000000008
2022-10-05 02:22:42,22.687,23.854,-1.1669999999999991
2022-10-05 02:37:42,22.7458,23.833000000000002,-1.0872000000000006
2022-10-05 02:52:42,22.7996,23.833066666666664,-1.0334666666666663
2022-10-05 03:07:42,22.8288,23.8582,-1.0293999999999994
2022-10-05 03:22:42,22.89153333333333,23.803733333333337,-0.9122000000000007
2022-10-05 03:37:42,22.937,23.8456,-0.9085999999999994
2022-10-05 03:52:42,22.9664,23.803800000000003,-0.8374000000000003
2022-10-05 04:07:42,23.004133333333336,23.807933333333335,-0.8038000000000008
2022-10-05 04:22:42,23.053733333333337,23.820400000000003,-0.7666666666666667
2022-10-05 04:37:42,23.070400000000003,23.807866666666666,-0.7374666666666667
2022-10-05 04:52:42,23.1208,23.8288,-0.7080000000000007
2022-10-05 05:07:42,23.1374,23.8162,-0.6788000000000008
2022-10-05 05:22:42,23.187,23.8288,-0.6417999999999997
2022-10-05 05:37:42,23.107933333333335,23.8372,-0.7292666666666664
2022-10-05 05:52:42,22.004133333333336,23.812,-1.8078666666666678
2022-10-05 06:07:42,21.587133333333334,23.8246,-2.2374666666666667
2022-10-05 06:22:42,21.182866666666666,23.8162,-2.6333333333333333
2022-10-05 06:37:42,21.2122,23.8288,-2.6166
2022-10-05 06:52:42,21.278933333333335,23.712266666666668,-2.433333333333333
2022-10-05 07:07:42,21.403933333333335,23.528933333333335,-2.125
2022-10-05 07:22:42,21.762333333333334,23.483066666666666,-1.7207333333333337
2022-10-05 07:37:42,22.078933333333335,23.433133333333334,-1.3541999999999998
2022-10-05 07:52:42,21.6372,23.403866666666666,-1.7666666666666666
2022-10-05 08:07:42,20.895666666666667,23.395666666666667,-2.5
2022-10-05 08:22:42,20.320600000000002,23.4622,-3.1416
2022-10-05 08:37:42,18.5206,23.399800000000003,-4.8792
2022-10-05 08:52:42,17.366333333333333,23.420466666666666,-6.054133333333334
2022-10-05 09:07:42,17.574666666666666,23.3708,-5.796133333333333
2022-10-05 09:22:42,17.6456,23.453866666666666,-5.8082666666666665
2022-10-05 09:37:42,17.741333333333333,23.428733333333337,-5.6874
2022-10-05 09:52:42,17.003933333333332,23.4706,-6.466666666666667
2022-10-05 10:07:42,16.016266666666667,23.4206,-7.4043333333333345
2022-10-05 10:22:42,15.408133333333332,23.349800000000002,-7.941666666666667
2022-10-05 10:37:42,15.262266666666667,23.2872,-8.024933333333333
2022-10-05 10:52:42,15.308133333333332,23.3748,-8.066666666666668
2022-10-05 11:07:42,15.641399999999999,23.3248,-7.683400000000001
2022-10-05 11:22:42,15.424666666666667,23.3956,-7.970933333333335
2022-10-05 11:37:42,14.8706,23.3956,-8.525
2022-10-05 11:52:42,14.708066666666666,23.287133333333333,-8.579066666666668
2022-10-05 12:07:42,14.266533333333333,23.237133333333336,-8.970600000000001
2022-10-05 12:22:42,14.533133333333332,23.34573333333333,-8.812600000000002
2022-10-05 12:37:42,14.458066666666666,23.328866666666666,-8.870800000000001
2022-10-05 12:52:42,14.262266666666667,23.278866666666666,-9.016600000000002
2022-10-05 13:07:42,14.062199999999999,23.303733333333337,-9.241533333333335
2022-10-05 13:22:42,14.5456,23.2872,-8.741600000000002
2022-10-05 13:37:42,15.437199999999999,23.278933333333335,-7.841733333333335
2022-10-05 13:52:42,16.545666666666666,23.320666666666668,-6.775
2022-10-05 14:07:42,15.808066666666667,23.566399999999998,-7.758333333333335
2022-10-05 14:22:42,16.087266666666668,23.5746,-7.487333333333334
2022-10-05 14:37:42,16.612333333333332,23.5874,-6.975066666666667
